Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.865s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	908.8	0	1043.2	0	854.4	0	864	902.4	700.8	0	825.6	806.4
62	1164.8	0	1049.6	0	1033.6	0	947.2	905.6	902.4	0	924.8	924.8
63	739.2	0	672	0	902.4	0	1017.6	892.8	915.2	0	1145.6	1155.2
64	1094.4	0	1036.8	0	860.8	0	832	896	1110.4	0	713.6	764.8
65	931.2	0	1139.2	0	985.6	0	1123.2	1011.2	1126.4	0	822.4	675.2
66	736	0	1225.6	0	864	0	1004.8	944	832	0	934.4	720
67	489.6	0	1084.8	0	1104	0	851.2	854.4	716.8	0	761.6	1116.8
68	1072	0	848	0	921.6	0	1030.4	787.2	1164.8	0	995.2	1113.6
69	1024	0	774.4	0	841.6	0	953.6	1033.6	1033.6	0	1203.2	880
70	620.8	0	1116.8	0	1184	0	1110.4	1004.8	1302.4	0	793.6	1120
71	1001.6	0	1084.8	0	790.4	0	768	828.8	1100.8	0	928	790.4
72	1174.4	0	870.4	0	793.6	0	1040	1136	1008	0	867.2	963.2
73	739.2	0	992	0	1110.4	0	870.4	953.6	880	0	848	800
74	944	0	1030.4	0	998.4	0	934.4	812.8	1232	0	1094.4	883.2
75	656	0	988.8	0	940.8	0	1014.4	816	947.2	0	1238.4	748.8
76	940.8	0	934.4	0	784	0	985.6	873.6	726.4	0	1145.6	905.6
77	1094.4	0	604.8	0	1011.2	0	598.4	918.4	592	0	1017.6	982.4
78	787.2	0	1084.8	0	793.6	0	1059.2	998.4	1027.2	0	1184	928
79	1289.6	0	960	0	768	0	1036.8	777.6	755.2	0	1027.2	1107.2
80	896	0	780.8	0	950.4	0	838.4	774.4	732.8	0	928	976
81	1158.4	0	883.2	0	1075.2	0	832	502.4	1075.2	0	966.4	947.2
82	1030.4	0	1017.6	0	880	0	1136	1001.6	662.4	0	953.6	851.2
83	928	0	953.6	0	771.2	0	1043.2	1056	915.2	0	844.8	796.8
84	1068.8	0	880	0	819.2	0	729.6	940.8	1020.8	0	627.2	870.4
85	921.6	0	700.8	0	1049.6	0	764.8	1065.6	918.4	0	1161.6	825.6
86	950.4	0	777.6	0	1046.4	0	992	1113.6	736	0	892.8	774.4
87	1084.8	0	777.6	0	848	0	816	1193.6	812.8	0	854.4	758.4
88	825.6	0	950.4	0	1052.8	0	995.2	1100.8	924.8	0	944	1030.4
89	960	0	908.8	0	851.2	0	800	969.6	1001.6	0	1241.6	1049.6
90	1123.2	0	761.6	0	979.2	0	1008	972.8	627.2	0	1241.6	1033.6
avg	945.173	0	931.093	0	928.853	0	933.227	934.613	916.693	0	970.88	909.973
delay	1.59064	0.230769	1.53808	0.397059	2.29481	0.894737	2.22542	2.68371	2.49213	0.8	2.34571	3.82766
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs5', '--datarate=15e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
