Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	15.4	14.8	16.2
61	2856	856	0	232
62	2848	1648	960	1560
63	3144	4000	376	4000
64	2008	2000	4008	1528
65	0	696	760	2544
66	1792	904	40	4008
67	3456	3744	1192	3048
68	2976	1288	528	0
69	2016	0	1568	2656
70	1040	656	3944	3824
71	104	3344	3288	2520
72	4008	3616	3080	2944
73	3752	1304	2552	1648
74	0	2120	200	0
75	704	2384	3992	1280
76	4000	1856	3144	3880
77	1320	2552	1224	608
78	136	2760	1472	0
79	2480	224	2864	2152
80	3824	0	3240	1816
81	3816	2664	2040	2584
82	2416	2672	1080	3728
83	4000	184	4000	2144
84	3816	1088	2864	800
85	2304	2344	3144	2560
86	0	1856	2888	2384
87	2208	1720	2680	3408
88	2240	1904	2816	16
89	0	3784	0	1248
90	3232	1760	472	920
91	3488	1920	4000	2072
92	4000	48	2776	1240
93	2672	1624	0	0
94	4000	3808	3264	992
95	3592	2784	3992	4000
96	2408	3632	2288	2776
97	0	3080	2544	144
98	1736	4000	3120	3848
99	1136	320	0	3840
100	0	0	1048	696
101	2896	2760	2744	1232
102	0	1152	72	2408
103	1648	2944	2296	360
104	3184	2528	528	0
105	0	3040	1160	3856
106	3248	2128	848	2432
107	3280	4000	2320	3784
108	3320	2872	0	2952
109	352	1728	2696	184
110	1288	1080	4000	1000
111	2760	800	600	384
112	0	1496	0	448
113	1656	0	424	2656
114	2232	2152	2480	2128
115	4000	4000	3384	4000
116	3064	2192	1272	2672
117	2504	2992	3912	2064
118	784	0	1184	1880
119	1680	1456	488	0
120	176	3712	1832	1912
avg	2126.67	2002.93	1928.13	1933.33
delay	1.43655	1.48309	1.50643	1.46772
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=4e6', '--RngRun=70'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
