Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.679s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.2	17.8	13.2	16.6	17.2	15.4	15.2	11.2	15.6	12.2	13.2	14.6	12.4	14.6	18.4	18.6	13.8	15.8	16.2	14.2
61	0	0	0	0	0	128	96	464	368	344	376	0	328	0	608	64	320	608	264	32
62	0	0	0	0	0	24	80	56	440	704	352	336	704	144	352	440	0	464	0	696
63	0	0	0	0	0	0	368	496	504	600	512	456	72	680	624	320	192	536	168	328
64	0	0	0	0	0	0	608	88	416	0	536	0	552	664	232	360	328	136	664	224
65	0	0	0	0	0	232	584	0	192	184	376	504	528	504	0	0	128	80	512	88
66	0	0	0	0	0	96	184	336	576	152	168	664	616	184	240	392	200	672	104	672
67	0	0	0	0	0	728	40	408	720	144	536	16	360	400	416	648	304	544	568	592
68	0	0	0	0	0	208	264	256	568	16	616	488	96	472	0	456	0	144	64	704
69	0	0	0	0	0	632	272	248	216	608	400	584	288	288	128	344	624	400	112	200
70	0	0	0	0	0	344	312	120	656	696	80	0	400	0	40	696	160	680	8	424
71	0	0	0	0	0	304	648	696	704	152	272	136	0	216	256	632	272	440	512	432
72	0	0	0	0	0	0	256	200	392	672	496	592	480	216	624	408	256	616	600	256
73	0	0	0	0	0	424	24	176	440	240	672	0	536	0	0	16	0	136	704	440
74	0	0	0	0	0	144	528	184	136	288	672	336	568	400	544	432	592	40	456	48
75	0	0	0	0	0	720	392	0	120	736	136	704	304	560	608	728	264	80	664	240
76	8	0	8	0	8	152	0	40	0	616	696	568	56	216	528	328	0	120	144	0
77	0	0	0	0	0	336	688	512	400	312	200	696	608	24	344	496	232	616	440	120
78	0	0	0	8	0	152	472	408	0	200	512	272	0	304	272	16	0	96	704	40
79	0	0	0	0	0	216	296	520	352	512	40	528	152	488	616	72	168	584	168	632
80	0	0	0	0	0	232	392	32	184	168	112	312	520	224	520	472	112	512	136	0
81	0	8	0	0	0	248	0	576	464	392	632	704	32	0	504	248	584	544	0	320
