Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.669s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4
60	12.8	17.8	15	15.2
61	245.12	261.12	313.92	194.72
62	243.2	171.04	193.12	223.2
63	224.64	217.76	301.6	248
64	260.32	283.84	286.24	216.16
65	195.84	288.32	251.04	240.16
66	214.56	326.4	244.96	334.56
67	155.04	288.8	217.44	223.52
68	220.32	280.96	285.28	210.56
69	251.04	262.08	250.88	208
70	185.76	328.48	227.36	235.04
71	184.8	231.2	204.32	309.44
72	207.52	239.68	182.88	228.96
73	159.36	303.68	238.88	230.56
74	220.64	329.92	231.36	271.04
75	199.2	237.6	295.68	233.28
76	155.2	230.4	229.6	280
77	215.68	166.56	253.12	235.04
78	253.6	254.08	319.68	264.32
79	267.68	198.4	204.48	219.84
80	202.56	296.32	269.12	279.52
81	277.76	265.28	249.6	192
82	271.68	251.68	232.32	237.92
83	198.88	248	186.4	213.6
84	261.44	269.28	317.28	215.84
85	279.36	247.84	205.12	204.16
86	266.24	339.36	257.76	249.28
87	287.2	300	268.8	231.68
88	233.12	243.52	272.16	226.24
89	250.24	284.48	266.08	225.92
90	280.16	235.04	338.72	330.24
91	220.48	285.76	269.6	213.76
92	261.44	251.84	216.16	250.56
93	227.2	248.16	259.36	236.96
94	348.16	306.08	220	288.8
95	237.12	298.56	190.88	250.72
96	284	261.44	227.68	326.56
97	313.28	304.16	200.32	203.04
98	284.64	331.84	280.96	271.36
99	296.64	229.76	191.36	205.76
100	288.64	317.44	308.8	286.08
101	260.16	267.04	290.24	230.24
102	239.04	220.32	269.6	226.88
103	269.76	247.36	252.48	222.88
104	196.48	196.64	318.24	237.12
105	249.92	207.04	269.44	242.08
106	331.84	250.4	283.2	272.32
107	277.12	264	204.8	187.68
108	246.88	240.16	149.44	204.64
109	217.6	254.4	189.92	200.48
110	318.72	253.28	270.08	256.8
111	243.52	204.96	205.92	171.04
112	260.8	224.32	331.52	239.84
113	247.68	228.8	253.44	218.88
114	301.12	149.76	221.28	246.72
115	262.72	245.6	272.48	263.84
116	207.04	300.64	311.52	236.96
117	253.28	228.48	296.96	277.28
118	239.36	274.24	286.56	198.4
119	256.16	276.96	272	219.68
120	229.44	281.44	229.92	318.72
(1,0)	(2,764)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	245.64	258.867	252.323	240.315
delay	0.137869	0.131791	0.166434	0.164171
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile4.txt', '--routingFile=locationtxt/routingFile4.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs4', '--datarate=5e5', '--packetSize=2e2', '--tcp=0', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
